Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1046,0.0773,-0.07693,0.11663,0.06228,-0.09236,0.3082,0.03007,-1.08574,0.03947,0.16,0.02673,0.14792,0.09402,-0.8352,-0.09085,0.08052,0.02631,0.18241,0.17311,-0.56045,-0.03962,0.16707,0.03425,0.166,0.19352,0.03314,0.10167,0.0834,-0.05689,0.14465,0.03761,0.01588,0.15821,0.05346,-0.02632,0.10838,0.04461,-0.09322,0.13746,0.06189,-0.0907,0.02411,0.07073,-0.13689,0.05446,0.03476,-0.00533,0.02697,0.07901,-0.07451,-0.02202,0.03374,-0.00728,0.0285,0.0757,-0.07181,-0.02841
1047,0.08906,-0.07479,0.14233,0.11311,-0.08694,0.32841,0.04897,-1.09239,0.06454,0.20959,0.04869,0.16301,0.0865,-0.87271,-0.06098,0.11041,0.04478,0.20807,0.13751,-0.57513,-0.04697,0.19051,0.04944,0.16585,0.20767,0.04747,0.11407,0.09936,-0.06523,0.19197,0.05268,0.02845,0.17524,0.07192,-0.03378,0.12437,0.04891,-0.06935,0.14876,0.08072,-0.10462,0.03228,0.0549,-0.12174,0.08099,0.03442,-0.00472,0.04062,0.05242,-0.05925,0.02155,0.03412,-0.00437,0.04656,0.04996,-0.05705,0.01697
1048,0.09275,-0.07328,0.1597,0.20726,-0.08397,0.30915,0.05766,-1.05143,0.06279,0.22526,0.0541,0.17154,0.07002,-0.88485,-0.04161,0.12021,0.0829,0.21036,0.10449,-0.5742,-0.03413,0.21083,0.06337,0.17812,0.22786,0.06194,0.13808,0.10529,-0.06458,0.22071,0.05374,0.02628,0.18511,0.07864,-0.05016,0.13267,0.05194,-0.05783,0.16027,0.07677,-0.11945,0.03596,0.04766,-0.11403,0.10711,0.01119,-0.00806,0.0421,0.03066,-0.03322,0.0567,0.01139,-0.00678,0.04724,0.02894,-0.02932,0.05483
1049,0.0889,-0.08065,0.17518,0.29313,-0.13036,0.27687,0.04645,-1.00629,0.0615,0.20275,0.0023,0.17302,0.04293,-0.88542,-0.01802,0.10066,0.09064,0.19413,0.09201,-0.57248,0.01522,0.20971,0.0622,0.20389,0.23968,0.063,0.17512,0.10067,-0.05562,0.23377,0.04797,0.01077,0.20316,0.07494,-0.07255,0.14438,0.05636,-0.07972,0.18213,0.05538,-0.13676,0.04027,0.04767,-0.141,0.12341,-0.0117,-0.0127,0.03465,0.01716,-0.01509,0.05909,-0.01145,-0.01238,0.03319,0.01602,-0.00843,0.06014
1050,0.08111,-0.09542,0.19311,0.32169,-0.23969,0.26457,0.00135,-0.98481,0.08383,0.16547,-0.0999,0.17057,0.00136,-0.88082,0.02135,0.07696,0.05008,0.17757,0.09462,-0.56885,0.0876,0.19181,0.05318,0.23226,0.23171,0.05583,0.21425,0.0902,-0.04395,0.24269,0.04905,-0.00837,0.23352,0.071,-0.09314,0.16087,0.05674,-0.12753,0.21499,0.03599,-0.15376,0.04666,0.03671,-0.19686,0.12386,-0.01367,-0.01171,0.03063,0.00406,-0.01181,0.02536,-0.0136,-0.01285,0.02291,0.00335,-0.00456,0.02782
1051,0.07476,-0.10792,0.21345,0.30621,-0.35415,0.27567,-0.06091,-0.98831,0.12709,0.13753,-0.19117,0.16685,-0.04198,-0.87303,0.07012,0.07094,-0.00975,0.1786,0.09788,-0.55762,0.15574,0.17458,0.04864,0.25439,0.2138,0.05139,0.24125,0.08527,-0.03112,0.25663,0.06017,-0.01974,0.27035,0.06921,-0.10696,0.17621,0.04989,-0.17371,0.25475,0.02586,-0.17414,0.04881,0.00484,-0.24889,0.11515,-0.00042,-0.00722,0.03494,-0.01025,-0.01979,-0.0229,-0.00046,-0.00855,0.02782,-0.01034,-0.01453,-0.02006
1052,0.07302,-0.11241,0.23394,0.2739,-0.40083,0.28409,-0.09004,-0.9773,0.16698,0.11786,-0.22261,0.16359,-0.06045,-0.85512,0.1122,0.07279,-0.05233,0.19725,0.09171,-0.54632,0.19923,0.16627,0.05033,0.27597,0.20484,0.05207,0.25648,0.09485,-0.01888,0.27849,0.07197,-0.01813,0.30436,0.06306,-0.11414,0.18857,0.04093,-0.20046,0.29113,0.01681,-0.20135,0.04454,-0.03652,-0.27675,0.10783,0.00902,-0.00887,0.04158,-0.02678,-0.03191,-0.0614,0.00916,-0.0086,0.04149,-0.02575,-0.02889,-0.05718
1053,0.07353,-0.11363,0.25112,0.19111,-0.38078,0.28172,-0.0491,-0.90579,0.18198,0.07924,-0.21545,0.16805,-0.03344,-0.81387,0.13762,0.05879,-0.06902,0.21717,0.08086,-0.54776,0.21389,0.16177,0.05292,0.31031,0.20881,0.05331,0.27471,0.11043,-0.01547,0.30522,0.07646,-0.00621,0.32595,0.05216,-0.11823,0.19921,0.03729,-0.21161,0.30889,0.00664,-0.22818,0.03953,-0.06753,-0.29685,0.104,0.00885,-0.01998,0.04084,-0.05144,-0.05009,-0.07939,0.00962,-0.01704,0.04819,-0.04901,-0.0479,-0.0723
1054,0.07308,-0.12097,0.26073,0.02801,-0.35401,0.29421,0.04453,-0.78705,0.17769,0.00551,-0.22328,0.19326,0.03212,-0.74967,0.15031,0.0259,-0.07592,0.2281,0.08448,-0.55865,0.21134,0.15821,0.04925,0.35721,0.215,0.04751,0.30174,0.1143,-0.03033,0.32657,0.07877,0.00916,0.33116,0.04881,-0.12305,0.20513,0.04175,-0.22104,0.3028,0.00428,-0.2458,0.03553,-0.08147,-0.33874,0.09906,0.00659,-0.03433,0.02596,-0.08487,-0.07838,-0.08101,0.00822,-0.02922,0.03573,-0.08103,-0.07654,-0.07062
1055,0.07367,-0.13787,0.2609,-0.13017,-0.34532,0.33322,0.135,-0.6877,0.18385,-0.06813,-0.24693,0.23983,0.1001,-0.68157,0.16459,0.00015,-0.08513,0.23895,0.11454,-0.56104,0.20914,0.16511,0.03125,0.39666,0.21755,0.02609,0.32464,0.10621,-0.06227,0.33272,0.08807,0.02031,0.32478,0.06143,-0.12909,0.20103,0.04997,-0.23946,0.28512,0.01089,-0.25581,0.0273,-0.09103,-0.40724,0.08925,0.00628,-0.04528,0.00156,-0.11731,-0.10761,-0.08017,0.00829,-0.04008,0.0075,-0.11177,-0.10727,-0.06626
1056,0.07934,-0.15889,0.25508,-0.14903,-0.31258,0.36087,0.17432,-0.64107,0.2159,-0.07752,-0.23342,0.28035,0.13668,-0.62964,0.19533,0.01094,-0.09147,0.26004,0.15963,-0.54325,0.22298,0.19186,-0.00574,0.4075,0.22204,-0.01404,0.33186,0.10612,-0.09685,0.32712,0.10066,0.02008,0.31285,0.07907,-0.13384,0.18691,0.05326,-0.27003,0.27019,0.01383,-0.26265,0.01539,-0.11136,-0.48195,0.07365,0.00444,-0.05058,-0.01425,-0.13815,-0.12895,-0.08932,0.00602,-0.04734,-0.01496,-0.13071,-0.12993,-0.07095
1057,0.08903,-0.17597,0.24857,-0.01244,-0.22072,0.33019,0.16198,-0.60434,0.24785,-0.00743,-0.15987,0.28046,0.14662,-0.59994,0.24312,0.05855,-0.08762,0.28243,0.19838,-0.50939,0.25948,0.23188,-0.05676,0.3889,0.23456,-0.06539,0.32894,0.12618,-0.11707,0.32111,0.10352,0.00584,0.29741,0.08338,-0.13566,0.16904,0.04659,-0.30931,0.26154,0.00299,-0.26248,0.01006,-0.14182,-0.54549,0.05386,-0.00188,-0.04982,-0.00554,-0.15014,-0.15245,-0.11119,-0.00103,-0.04886,-0.01098,-0.14157,-0.15228,-0.0883
1058,0.09625,-0.18417,0.24243,0.14918,-0.09933,0.24595,0.14062,-0.52391,0.23887,0.08079,-0.06855,0.2399,0.16127,-0.57975,0.28347,0.11145,-0.07581,0.28926,0.22002,-0.47222,0.30343,0.26635,-0.10741,0.36061,0.2519,-0.11379,0.32543,0.15465,-0.11724,0.3163,0.09145,-0.01381,0.28068,0.06929,-0.13506,0.15431,0.03301,-0.34552,0.25679,-0.01818,-0.25113,0.01646,-0.16911,-0.59262,0.03557,-0.00976,-0.04368,0.0217,-0.16812,-0.18493,-0.13822,-0.00927,-0.04371,0.01503,-0.15971,-0.18285,-0.11338
1059,0.09637,-0.18321,0.2332,0.19707,-0.0,0.16251,0.14186,-0.4047,0.18238,0.11424,-0.01243,0.19738,0.19217,-0.5445,0.28639,0.13712,-0.06373,0.2791,0.22718,-0.44305,0.32802,0.27923,-0.14197,0.34303,0.26223,-0.14688,0.31955,0.17298,-0.10771,0.30338,0.07364,-0.02342,0.2659,0.04683,-0.13385,0.14565,0.02117,-0.36135,0.25223,-0.03881,-0.23666,0.02567,-0.18147,-0.6167,0.02507,-0.01432,-0.03612,0.04294,-0.19781,-0.20639,-0.15728,-0.01374,-0.0359,0.03693,-0.19003,-0.20577,-0.13411
1060,0.09283,-0.17781,0.21913,0.12097,0.05709,0.12145,0.15973,-0.28742,0.11292,0.08037,-0.0054,0.18602,0.22371,-0.48299,0.25399,0.12908,-0.06389,0.26659,0.23008,-0.42811,0.32831,0.26831,-0.15484,0.34141,0.25691,-0.16144,0.30653,0.17626,-0.10382,0.27912,0.06702,-0.0178,0.25303,0.03113,-0.13419,0.14144,0.02052,-0.35156,0.24254,-0.04969,-0.23017,0.0273,-0.1766,-0.61233,0.02055,-0.01567,-0.03082,0.04228,-0.22389,-0.20164,-0.1632,-0.01515,-0.03051,0.03768,-0.21627,-0.20628,-0.14337
1061,0.09285,-0.17421,0.205,0.0212,0.0831,0.1061,0.18225,-0.1979,0.06535,0.02716,-0.02716,0.19552,0.24764,-0.4183,0.22207,0.10591,-0.08913,0.26305,0.24044,-0.4296,0.32493,0.24763,-0.15527,0.34818,0.24301,-0.1656,0.29097,0.17082,-0.11003,0.25646,0.08079,-0.00664,0.23996,0.03259,-0.13502,0.13778,0.03238,-0.33154,0.22657,-0.04604,-0.22811,0.0237,-0.16423,-0.59099,0.01508,-0.01834,-0.02711,0.02904,-0.22769,-0.1877,-0.16223,-0.0185,-0.02776,0.02736,-0.21992,-0.19706,-0.14455
1062,0.09704,-0.17353,0.19714,-0.01966,0.11491,0.06884,0.21098,-0.14375,0.05257,0.01085,-0.04155,0.18969,0.27028,-0.38305,0.22184,0.09488,-0.12887,0.26167,0.25956,-0.43983,0.33191,0.23718,-0.15592,0.35083,0.23674,-0.16918,0.2794,0.16129,-0.11972,0.25037,0.10308,-0.00123,0.22642,0.04908,-0.13055,0.13246,0.04315,-0.31855,0.2101,-0.02854,-0.21781,0.02455,-0.16031,-0.57011,0.00888,-0.02448,-0.02537,0.02241,-0.20837,-0.18031,-0.1563,-0.02568,-0.02743,0.02504,-0.20059,-0.19033,-0.13809
1063,0.09905,-0.17114,0.19333,0.01744,0.20052,-0.01501,0.24072,-0.12887,0.07636,0.05767,-0.00963,0.1499,0.28502,-0.37435,0.25001,0.11327,-0.14243,0.24682,0.27537,-0.43448,0.34,0.24634,-0.15914,0.33442,0.24576,-0.1722,0.26803,0.1481,-0.12731,0.2561,0.10999,-0.00584,0.21165,0.06703,-0.11779,0.12533,0.0369,-0.31376,0.19631,-0.00591,-0.19698,0.03196,-0.16933,-0.54678,0.00613,-0.03234,-0.02762,0.02988,-0.17927,-0.16978,-0.14345,-0.03403,-0.03022,0.03547,-0.17169,-0.17768,-0.12318
1064,0.09631,-0.16356,0.18257,0.12034,0.33744,-0.1219,0.25189,-0.15332,0.12209,0.15054,0.07822,0.09086,0.27598,-0.36202,0.27291,0.15454,-0.10206,0.21495,0.27966,-0.39396,0.33191,0.26738,-0.16271,0.28838,0.26444,-0.17146,0.24668,0.1353,-0.13276,0.2509,0.09173,-0.01922,0.19131,0.07429,-0.10302,0.11466,0.01649,-0.30688,0.17979,0.00949,-0.17343,0.03791,-0.17509,-0.50346,0.00464,-0.03714,-0.02703,0.04389,-0.15294,-0.14702,-0.13046,-0.03828,-0.02874,0.04805,-0.14593,-0.15329,-0.10977
1065,0.09403,-0.15335,0.15787,0.228,0.4407,-0.18996,0.23565,-0.21312,0.15909,0.23133,0.17223,0.04364,0.25218,-0.338,0.26057,0.19442,-0.03557,0.17511,0.27748,-0.33646,0.30335,0.28035,-0.17203,0.22073,0.27882,-0.1741,0.21134,0.1314,-0.13622,0.21975,0.06343,-0.03738,0.16237,0.071,-0.09422,0.09783,0.00143,-0.29096,0.15522,0.01364,-0.14889,0.03554,-0.15832,-0.4379,0.00062,-0.03161,-0.01118,0.0507,-0.13431,-0.1189,-0.12366,-0.0316,-0.01142,0.04916,-0.12848,-0.12528,-0.10649
1066,0.09571,-0.14641,0.12554,0.25234,0.42861,-0.17658,0.20615,-0.29906,0.17593,0.25096,0.2015,0.02744,0.24277,-0.32403,0.22284,0.2122,-5e-05,0.13716,0.27318,-0.30535,0.26934,0.26556,-0.19484,0.1589,0.27356,-0.19213,0.16907,0.13786,-0.13647,0.17213,0.04659,-0.05502,0.12944,0.0644,-0.09143,0.07721,0.00328,-0.26898,0.12578,0.01269,-0.12095,0.02737,-0.12069,-0.37062,-0.00451,-0.01561,0.01468,0.04207,-0.11964,-0.09323,-0.11746,-0.0148,0.01513,0.03477,-0.11538,-0.10064,-0.10665
1067,0.09772,-0.14614,0.09801,0.18202,0.3214,-0.10795,0.17983,-0.38612,0.18979,0.2252,0.1552,0.03395,0.25838,-0.3337,0.19935,0.2043,-0.01446,0.10957,0.26303,-0.32095,0.24847,0.22364,-0.22861,0.12672,0.24657,-0.22585,0.13242,0.14496,-0.13532,0.12888,0.04716,-0.06685,0.10163,0.05846,-0.09041,0.05987,0.01408,-0.24827,0.09906,0.01326,-0.09824,0.02013,-0.08287,-0.32414,-0.00867,-0.00341,0.02508,0.02371,-0.10123,-0.07505,-0.10613,-0.00268,0.02533,0.0165,-0.09836,-0.08295,-0.10102
1068,0.09743,-0.15138,0.08068,0.10042,0.2101,-0.04872,0.16486,-0.44224,0.20828,0.20503,0.0851,0.04243,0.28246,-0.35683,0.20654,0.18398,-0.04735,0.09384,0.2497,-0.36389,0.24079,0.18187,-0.25992,0.12252,0.21664,-0.26057,0.10888,0.14405,-0.13817,0.10055,0.05857,-0.07056,0.08377,0.05554,-0.0884,0.04942,0.02324,-0.23467,0.0799,0.01667,-0.0927,0.01564,-0.06052,-0.30528,-0.01369,-0.00909,0.00898,0.01103,-0.07722,-0.07173,-0.09674,-0.00899,0.00931,0.01166,-0.07525,-0.07856,-0.09428
1069,0.09928,-0.15838,0.06928,0.08513,0.14331,-0.03159,0.1623,-0.46703,0.21604,0.21129,0.0289,0.04414,0.29587,-0.37973,0.21792,0.17345,-0.07115,0.07914,0.24922,-0.39858,0.22933,0.17169,-0.27273,0.12596,0.20773,-0.27697,0.09633,0.13818,-0.14794,0.08459,0.07572,-0.0684,0.07177,0.06018,-0.08281,0.04134,0.03202,-0.23125,0.06703,0.02066,-0.09913,0.00983,-0.05263,-0.30722,-0.02383,-0.02663,-0.0123,0.01241,-0.05126,-0.08231,-0.1008,-0.02699,-0.01115,0.02328,-0.04974,-0.08575,-0.09727
1070,0.10757,-0.16247,0.05762,0.12684,0.09008,-0.03212,0.15374,-0.49444,0.20218,0.23212,-0.01907,0.04209,0.29412,-0.39987,0.20645,0.18748,-0.08952,0.05626,0.27007,-0.39806,0.20235,0.19986,-0.2601,0.12297,0.22583,-0.26588,0.09019,0.13763,-0.15899,0.07531,0.09441,-0.06227,0.05772,0.0726,-0.07226,0.02978,0.04232,-0.23531,0.05293,0.02388,-0.10057,-3e-05,-0.05173,-0.32115,-0.04274,-0.03495,-0.01328,0.02192,-0.02278,-0.09238,-0.11926,-0.03522,-0.01134,0.03762,-0.02138,-0.08959,-0.11088
1071,0.11901,-0.15947,0.04537,0.15986,0.0058,-0.01215,0.12315,-0.54319,0.18292,0.25101,-0.07222,0.03702,0.28884,-0.4166,0.18253,0.21512,-0.10861,0.02917,0.29555,-0.36115,0.16595,0.23828,-0.23444,0.11408,0.25205,-0.23935,0.08903,0.14739,-0.16007,0.06864,0.1074,-0.05032,0.04118,0.08509,-0.05846,0.01838,0.04743,-0.23708,0.0332,0.02809,-0.08987,-0.00925,-0.05109,-0.33959,-0.06593,-0.02126,0.00424,0.02798,0.01027,-0.09062,-0.13776,-0.02118,0.0062,0.04052,0.01157,-0.0807,-0.12319
1072,0.12711,-0.14891,0.03749,0.15494,-0.1245,0.03993,0.09445,-0.59671,0.19202,0.25084,-0.13542,0.02822,0.29671,-0.42038,0.17631,0.22764,-0.1214,0.00332,0.30235,-0.31504,0.13525,0.24816,-0.2184,0.10119,0.26167,-0.22049,0.08915,0.16135,-0.14569,0.06198,0.1109,-0.03372,0.03074,0.09178,-0.04246,0.017,0.045,-0.22836,0.01636,0.03513,-0.07227,-0.01017,-0.04208,-0.35185,-0.07703,0.00588,0.01696,0.01985,0.04129,-0.07903,-0.13506,0.00623,0.01831,0.02448,0.04217,-0.06551,-0.11811
1073,0.13007,-0.136,0.03518,0.14708,-0.30276,0.12443,0.10383,-0.63137,0.23907,0.22219,-0.20967,0.02105,0.31968,-0.40244,0.19498,0.21561,-0.12548,-0.02558,0.28938,-0.28753,0.11701,0.22696,-0.21798,0.08174,0.25391,-0.21648,0.08321,0.16964,-0.12393,0.05411,0.10673,-0.02118,0.02925,0.09502,-0.02495,0.02429,0.04301,-0.21295,0.01188,0.04428,-0.05323,-0.00476,-0.02029,-0.34826,-0.06695,0.02469,0.01402,-0.00557,0.06093,-0.06639,-0.10715,0.02527,0.01489,-0.00826,0.06124,-0.0545,-0.09338
1074,0.1302,-0.12885,0.03124,0.16991,-0.51163,0.23822,0.15763,-0.63965,0.29187,0.1842,-0.27764,0.01925,0.34099,-0.37283,0.21221,0.20273,-0.12836,-0.06135,0.27328,-0.27965,0.1024,0.2159,-0.21835,0.05978,0.25172,-0.21461,0.07013,0.16933,-0.11134,0.04379,0.09703,-0.0199,0.02645,0.09792,-0.011,0.02503,0.04438,-0.20424,0.01215,0.05334,-0.03572,-0.00502,0.00281,-0.33359,-0.05255,0.02081,0.00978,-0.03569,0.06893,-0.0605,-0.07994,0.02151,0.01055,-0.041,0.06887,-0.05156,-0.0704
1075,0.12866,-0.13212,0.01885,0.20172,-0.68796,0.34223,0.23753,-0.62333,0.30906,0.1734,-0.30802,0.01614,0.34192,-0.35912,0.19885,0.2104,-0.1349,-0.09261,0.26174,-0.28004,0.07916,0.24304,-0.21184,0.04693,0.26672,-0.20872,0.05713,0.16515,-0.11859,0.02893,0.08634,-0.02606,0.01381,0.09755,-0.0057,0.01082,0.04076,-0.21017,0.00295,0.05727,-0.02398,-0.01659,0.00681,-0.32634,-0.05736,0.00159,0.01534,-0.05311,0.07079,-0.06219,-0.08094,0.00187,0.0155,-0.05624,0.0705,-0.05327,-0.07193
1076,0.12542,-0.14363,0.00132,0.20918,-0.7564,0.37252,0.31498,-0.58728,0.27702,0.20634,-0.30534,0.00774,0.31757,-0.38208,0.15598,0.22918,-0.1468,-0.10275,0.24887,-0.29327,0.05285,0.28242,-0.21095,0.04523,0.2818,-0.21004,0.04942,0.16289,-0.1403,0.01014,0.08349,-0.03101,-0.00331,0.09085,-0.00725,-0.00978,0.02853,-0.22541,-0.01304,0.0503,-0.01974,-0.03072,-0.01325,-0.3381,-0.08097,-0.0103,0.02141,-0.05173,0.06822,-0.06425,-0.10945,-0.01094,0.02008,-0.05167,0.06768,-0.05309,-0.09839
1077,0.12305,-0.15724,-0.01209,0.20972,-0.70896,0.32096,0.35564,-0.54921,0.21822,0.26568,-0.31397,0.00641,0.28026,-0.43259,0.11343,0.24186,-0.16354,-0.09308,0.23399,-0.33203,0.04716,0.29,-0.22713,0.04292,0.27686,-0.22672,0.04668,0.16544,-0.16106,-0.00654,0.09237,-0.03342,-0.01631,0.08225,-0.01083,-0.02611,0.01835,-0.24067,-0.02151,0.03672,-0.01615,-0.03684,-0.03975,-0.36303,-0.10453,0.00108,0.02105,-0.03757,0.0572,-0.05996,-0.14649,-0.00011,0.01872,-0.03619,0.05642,-0.04781,-0.13463
1078,0.1252,-0.16702,-0.01782,0.23484,-0.61592,0.25859,0.33093,-0.52871,0.16345,0.31978,-0.3378,0.02519,0.25005,-0.47258,0.09381,0.24964,-0.17056,-0.07969,0.22543,-0.38324,0.06778,0.25818,-0.25275,0.03318,0.25492,-0.2497,0.04749,0.1723,-0.16974,-0.01534,0.10753,-0.03872,-0.02589,0.07926,-0.01526,-0.03609,0.02289,-0.25264,-0.02174,0.02852,-0.00561,-0.03453,-0.05268,-0.38898,-0.11731,0.02842,0.02423,-0.02156,0.03608,-0.05471,-0.17438,0.02764,0.0228,-0.0201,0.03545,-0.04442,-0.16338
1079,0.13126,-0.16982,-0.02038,0.2832,-0.53851,0.24067,0.24505,-0.52005,0.12089,0.34226,-0.32185,0.05272,0.23873,-0.46412,0.08798,0.25497,-0.15064,-0.07278,0.22467,-0.40707,0.08191,0.21572,-0.27129,0.02187,0.23325,-0.26504,0.04799,0.17988,-0.16711,-0.01827,0.1223,-0.05,-0.03567,0.08339,-0.02021,-0.03987,0.04256,-0.2624,-0.02598,0.02693,0.00705,-0.02917,-0.0491,-0.40483,-0.12259,0.04942,0.0366,-0.01048,0.01066,-0.06133,-0.18413,0.04962,0.03716,-0.00944,0.01078,-0.05461,-0.17329
1080,0.13589,-0.16786,-0.02385,0.33469,-0.49715,0.24849,0.15805,-0.49607,0.0792,0.32048,-0.25103,0.05952,0.24444,-0.41135,0.07338,0.24563,-0.11817,-0.07245,0.22521,-0.39035,0.06051,0.19041,-0.27619,0.01353,0.22177,-0.26933,0.04144,0.18393,-0.16448,-0.02026,0.132,-0.0634,-0.04272,0.08999,-0.02041,-0.0359,0.06461,-0.26942,-0.03708,0.02211,0.01134,-0.02314,-0.04241,-0.4007,-0.12449,0.04732,0.04211,-0.00505,-0.01557,-0.07936,-0.17853,0.04825,0.044,-0.00569,-0.01445,-0.07633,-0.16668
1081,0.13379,-0.1676,-0.02687,0.35564,-0.50462,0.23541,0.14349,-0.43702,0.02281,0.26887,-0.19246,0.03142,0.26291,-0.36876,0.04269,0.21629,-0.11103,-0.07629,0.22779,-0.37899,0.02253,0.18821,-0.27438,0.00659,0.22028,-0.26927,0.02734,0.18102,-0.17136,-0.02016,0.13026,-0.07309,-0.04317,0.09349,-0.01255,-0.0262,0.07281,-0.27205,-0.0467,0.01264,0.00698,-0.01622,-0.04608,-0.3777,-0.12342,0.02182,0.02586,-0.00534,-0.04339,-0.09493,-0.16856,0.02308,0.02813,-0.00798,-0.04158,-0.0947,-0.15627
1082,0.12486,-0.17384,-0.02879,0.31525,-0.53444,0.17944,0.20628,-0.35432,-0.05437,0.22368,-0.20889,-0.01309,0.29337,-0.38377,0.00623,0.18205,-0.14407,-0.08245,0.24122,-0.42131,0.00795,0.19905,-0.27714,0.00183,0.22573,-0.27415,0.01384,0.16889,-0.18229,-0.017,0.11584,-0.08244,-0.0415,0.09307,-0.00627,-0.01909,0.06186,-0.27534,-0.05155,0.01143,0.00334,-0.0109,-0.0619,-0.35371,-0.12325,-0.00879,0.0029,-0.01128,-0.0685,-0.10133,-0.16694,-0.00753,0.00522,-0.01352,-0.06643,-0.10285,-0.15541
1083,0.11652,-0.18542,-0.03397,0.22559,-0.53298,0.10491,0.28209,-0.28566,-0.13139,0.20705,-0.28342,-0.04523,0.32583,-0.43472,-0.02327,0.1594,-0.1955,-0.09077,0.2656,-0.49366,0.02121,0.21013,-0.29162,0.00117,0.23307,-0.29059,0.00454,0.15294,-0.18542,-0.01989,0.10249,-0.10151,-0.04529,0.09662,-0.01275,-0.02185,0.04476,-0.28946,-0.05489,0.03046,0.00984,-0.01017,-0.08375,-0.34681,-0.12969,-0.02108,0.00191,-0.01989,-0.08431,-0.10077,-0.17892,-0.02007,0.00429,-0.01798,-0.08208,-0.10337,-0.16761
1084,0.11899,-0.19739,-0.04439,0.15106,-0.50937,0.05064,0.31601,-0.24938,-0.16933,0.21043,-0.34688,-0.06019,0.33393,-0.45273,-0.04143,0.15149,-0.2343,-0.10245,0.28322,-0.52376,0.0292,0.21473,-0.31532,-0.00019,0.23631,-0.31631,-0.00619,0.14912,-0.18379,-0.03645,0.10861,-0.12947,-0.05333,0.1145,-0.02715,-0.03109,0.04095,-0.31453,-0.05615,0.06433,0.02769,-0.01103,-0.1049,-0.35689,-0.13993,-0.00887,0.02962,-0.02272,-0.0933,-0.09306,-0.1949,-0.00784,0.03275,-0.01512,-0.09068,-0.09665,-0.18169
1085,0.13331,-0.20836,-0.05339,0.15925,-0.50153,0.01977,0.30951,-0.2241,-0.15658,0.21581,-0.35535,-0.07547,0.30118,-0.40898,-0.0515,0.15133,-0.24685,-0.11546,0.27399,-0.4876,0.01312,0.21421,-0.33625,-0.01005,0.23445,-0.33822,-0.02031,0.16579,-0.19655,-0.05625,0.13518,-0.15397,-0.05685,0.14449,-0.03935,-0.03574,0.05498,-0.33701,-0.05205,0.09154,0.04552,-0.0066,-0.12237,-0.36929,-0.14383,0.01472,0.06663,-0.0102,-0.10705,-0.08152,-0.19832,0.01654,0.07152,-0.00053,-0.1037,-0.0873,-0.18249
1086,0.14614,-0.22169,-0.0537,0.23858,-0.48605,-0.00973,0.29952,-0.18809,-0.12832,0.2141,-0.32552,-0.09493,0.24964,-0.34963,-0.05735,0.14984,-0.24195,-0.12111,0.2399,-0.43849,-0.00669,0.21355,-0.34407,-0.02714,0.23205,-0.34484,-0.03119,0.18723,-0.23559,-0.06194,0.16088,-0.16812,-0.05237,0.16749,-0.05051,-0.03104,0.06932,-0.34249,-0.04586,0.09424,0.04731,0.0041,-0.13936,-0.36792,-0.13696,0.03182,0.08643,0.01524,-0.12845,-0.07826,-0.1811,0.03461,0.09272,0.02047,-0.12416,-0.08816,-0.16398
1087,0.14374,-0.23691,-0.04712,0.31254,-0.42812,-0.03988,0.31026,-0.14743,-0.11737,0.20363,-0.29787,-0.09776,0.21447,-0.32274,-0.05945,0.14846,-0.23604,-0.11104,0.20229,-0.42191,-0.00971,0.21558,-0.34096,-0.0388,0.23288,-0.33983,-0.03343,0.19351,-0.28658,-0.05176,0.16059,-0.1754,-0.04599,0.16481,-0.06456,-0.02394,0.06312,-0.3297,-0.0449,0.07473,0.02635,0.01201,-0.15938,-0.34518,-0.12552,0.03232,0.07642,0.04077,-0.14422,-0.08911,-0.15083,0.03497,0.08153,0.03833,-0.13909,-0.10342,-0.13299
